Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2007-05-04,4.196,4.196,4.196,4.196,4.196,,philippines,Philippines 1M
2007-05-07,4.184,4.184,4.184,4.184,4.184,,philippines,Philippines 1M
2007-05-08,4.18,4.18,4.18,4.18,4.18,,philippines,Philippines 1M
2007-05-09,4.182,4.182,4.182,4.182,4.182,,philippines,Philippines 1M
2007-05-10,5.096,5.096,5.096,5.096,5.096,,philippines,Philippines 1M
2007-05-11,4.644,4.644,4.644,4.644,4.644,,philippines,Philippines 1M
2007-05-15,4.92,4.92,4.92,4.92,4.92,,philippines,Philippines 1M
2007-05-16,4.918,4.918,4.918,4.918,4.918,,philippines,Philippines 1M
2007-05-17,4.961,4.961,4.961,4.961,4.961,,philippines,Philippines 1M
2007-05-18,4.907,4.907,4.907,4.907,4.907,,philippines,Philippines 1M
2007-05-21,4.907,4.907,4.907,4.907,4.907,,philippines,Philippines 1M
2007-05-22,4.621,4.621,4.621,4.621,4.621,,philippines,Philippines 1M
2007-05-23,4.646,4.646,4.646,4.646,4.646,,philippines,Philippines 1M
2007-05-24,4.704,4.704,4.704,4.704,4.704,,philippines,Philippines 1M
2007-05-25,4.738,4.738,4.738,4.738,4.738,,philippines,Philippines 1M
2007-05-28,4.63,4.63,4.63,4.63,4.63,,philippines,Philippines 1M
2007-05-29,4.673,4.673,4.673,4.673,4.673,,philippines,Philippines 1M
2007-05-30,4.66,4.66,4.66,4.66,4.66,,philippines,Philippines 1M
2007-05-31,4.573,4.573,4.573,4.573,4.573,,philippines,Philippines 1M
2007-06-01,4.61,4.61,4.61,4.61,4.61,,philippines,Philippines 1M
2007-06-04,4.68,4.68,4.68,4.68,4.68,,philippines,Philippines 1M
2007-06-05,4.671,4.671,4.671,4.671,4.671,,philippines,Philippines 1M
2007-06-06,4.583,4.583,4.583,4.583,4.583,,philippines,Philippines 1M
2007-06-07,4.829,4.829,4.829,4.829,4.829,,philippines,Philippines 1M
2007-06-08,5.117,5.117,5.117,5.117,5.117,,philippines,Philippines 1M
2007-06-12,5.127,5.127,5.127,5.127,5.127,,philippines,Philippines 1M
2007-06-13,5.131,5.131,5.131,5.131,5.131,,philippines,Philippines 1M
2007-06-14,5.05,5.05,5.05,5.05,5.05,,philippines,Philippines 1M
2007-06-15,4.913,4.913,4.913,4.913,4.913,,philippines,Philippines 1M
2007-06-18,4.869,4.869,4.869,4.869,4.869,,philippines,Philippines 1M
2007-06-19,4.754,4.754,4.754,4.754,4.754,,philippines,Philippines 1M
2007-06-20,4.635,4.635,4.635,4.635,4.635,,philippines,Philippines 1M
2007-06-21,4.654,4.654,4.654,4.654,4.654,,philippines,Philippines 1M
2007-06-22,4.629,4.629,4.629,4.629,4.629,,philippines,Philippines 1M
2007-06-25,4.642,4.642,4.642,4.642,4.642,,philippines,Philippines 1M
2007-06-26,4.617,4.617,4.617,4.617,4.617,,philippines,Philippines 1M
2007-06-27,4.725,4.725,4.725,4.725,4.725,,philippines,Philippines 1M
2007-06-28,4.715,4.715,4.715,4.715,4.715,,philippines,Philippines 1M
2007-06-29,4.667,4.667,4.667,4.667,4.667,,philippines,Philippines 1M
2007-07-02,4.642,4.642,4.642,4.642,4.642,,philippines,Philippines 1M
2007-07-03,4.646,4.646,4.646,4.646,4.646,,philippines,Philippines 1M
2007-07-04,4.142,4.142,4.142,4.142,4.142,,philippines,Philippines 1M
2007-07-05,4.152,4.152,4.152,4.152,4.152,,philippines,Philippines 1M
2007-07-06,4.148,4.148,4.148,4.148,4.148,,philippines,Philippines 1M
2007-07-09,4.22,4.22,4.22,4.22,4.22,,philippines,Philippines 1M
2007-07-10,4.256,4.256,4.256,4.256,4.256,,philippines,Philippines 1M
2007-07-11,4.279,4.279,4.279,4.279,4.279,,philippines,Philippines 1M
2007-07-12,4.262,4.262,4.262,4.262,4.262,,philippines,Philippines 1M
2007-07-13,4.152,4.152,4.152,4.152,4.152,,philippines,Philippines 1M
2007-07-16,4.394,4.394,4.394,4.394,4.394,,philippines,Philippines 1M
2007-07-17,4.265,4.265,4.265,4.265,4.265,,philippines,Philippines 1M
2007-07-18,4.294,4.294,4.294,4.294,4.294,,philippines,Philippines 1M
2007-07-19,4.085,4.085,4.085,4.085,4.085,,philippines,Philippines 1M
2007-07-20,4.208,4.208,4.208,4.208,4.208,,philippines,Philippines 1M
2007-07-23,4.354,4.354,4.354,4.354,4.354,,philippines,Philippines 1M
2007-07-24,4.179,4.179,4.179,4.179,4.179,,philippines,Philippines 1M
2007-07-25,4.111,4.111,4.111,4.111,4.111,,philippines,Philippines 1M
2007-07-26,4.242,4.242,4.242,4.242,4.242,,philippines,Philippines 1M
2007-07-27,4.585,4.585,4.585,4.585,4.585,,philippines,Philippines 1M
2007-07-30,4.361,4.361,4.361,4.361,4.361,,philippines,Philippines 1M
2007-07-31,4.123,4.123,4.123,4.123,4.123,,philippines,Philippines 1M
2007-08-01,4.367,4.367,4.367,4.367,4.367,,philippines,Philippines 1M
2007-08-02,4.365,4.365,4.365,4.365,4.365,,philippines,Philippines 1M
2007-08-03,4.331,4.331,4.331,4.331,4.331,,philippines,Philippines 1M
2007-08-06,4.373,4.373,4.373,4.373,4.373,,philippines,Philippines 1M
2007-08-07,4.364,4.364,4.364,4.364,4.364,,philippines,Philippines 1M
2007-08-08,4.379,4.379,4.379,4.379,4.379,,philippines,Philippines 1M
